date,num_plant,axis,degree_days,num_leaf_bottom,area,green_area,senesced_area,length,green_length,senesced_length,height,min_height,max_height,fnl,num_leaf_top,cur_max_leaf_top,cur_num_leaf_top,HS,nb_axis
2012-04-28 10:00:00,15.0,T1,1378.0,6.5,107.18175854647899,88.86617023161634,18.315588314862637,106.82119166520127,80.67617844684048,26.145013218360784,133.02864815460026,99.7847978342997,164.76786666650662,9.0,3.5,1.0,-1.5,12.7,18.0
2012-04-28 10:00:00,15.0,T2,1378.0,4.0,19.54599547854082,2.688123319414731,16.857872159126092,29.951764719349594,5.413880748501976,24.537883970847616,30.469467222734252,22.74122247042586,37.76092043103621,5.0,2.0,1.0,0.0,12.7,9.0
2012-04-29 23:00:00,1.0,MS,1398.0,10.0,131.64137339971248,114.95509160866358,16.686281791048884,123.70935016564388,99.36699316583221,24.342356999811656,219.69152670236602,185.23042296829513,251.0349115174579,13.0,4.0,1.0,-2.0,12.93,21.0
2012-04-29 23:00:00,1.0,T1,1398.0,7.0,130.69542984699774,104.42345513227781,26.271974714719924,123.21797388037606,86.68951052655243,36.52846335382363,218.40780070852514,184.29126916409558,250.05080364202075,10.0,4.0,1.0,-2.0,12.93,21.0
2012-04-29 23:00:00,1.0,T2,1398.0,5.0,46.151422918549734,8.135266309658036,38.01615660889169,61.585279563735114,7.989466929430707,53.59581263430441,54.40055444702981,37.23400465694136,70.8473820309343,7.0,3.0,1.0,-1.0,12.93,15.0
2012-04-29 23:00:00,2.0,MS,1398.0,10.0,131.64131933601192,115.29268915689734,16.348630179114572,123.70935016564388,99.73128995878415,23.97806020685973,215.79417516829062,181.30141539798754,247.16396323952642,13.0,4.0,1.0,-2.0,12.93,21.0
2012-04-29 23:00:00,2.0,T1,1398.0,7.0,129.1050933631492,103.49130368854395,25.613789674605243,122.23393079417818,86.29827619783744,35.935654596340754,218.34798900792,182.7214963522196,251.22861517687795,10.0,4.0,1.0,-2.0,12.93,21.0
2012-04-29 23:00:00,2.0,T2,1398.0,4.5,36.60336847427456,12.68605238532684,23.917316088947715,48.15590198814374,14.09928776744885,34.05661422069488,33.1046499113572,23.091256435551045,43.200856165376,6.0,2.5,1.0,-0.5,12.93,12.0
2012-04-29 23:00:00,3.0,MS,1398.0,9.5,113.61270135706151,100.71263746275751,12.90006389430399,110.30944005272305,89.54028779209524,20.769152260627806,165.39925185722748,132.83995107623699,195.31240792776762,12.0,3.5,1.0,-1.5,12.93,18.0
2012-04-29 23:00:00,3.0,T1,1398.0,6.5,117.16292873433123,96.64432717933784,20.51860155499339,113.22224430124271,81.5212814918362,31.70096280940651,154.6168632882247,120.05494119516837,186.55912216758523,9.0,3.5,1.0,-1.5,12.93,18.0
2012-04-29 23:00:00,3.0,T2,1398.0,4.5,40.784506373750936,8.28688820978202,32.497618163968916,56.96587510044401,8.393005851027954,48.57286924941606,43.934621446187606,29.22191538715834,57.610074110855614,6.0,2.5,1.0,-0.5,12.93,12.0
2012-04-29 23:00:00,4.0,MS,1398.0,9.5,113.61261849944495,100.83861880561953,12.773999693825424,110.30944005272305,89.67060754630027,20.63883250642278,164.83217979020745,132.43381264818768,194.59058887601154,12.0,3.5,1.0,-1.5,12.93,24.0
2012-04-29 23:00:00,4.0,T1,1398.0,6.5,117.16286309247774,96.75485728093453,20.408005811543198,113.22224430124271,81.74199633159166,31.480247969651042,148.97439475107083,115.20015454796035,180.1891627557124,9.0,3.5,1.0,-1.5,12.93,24.0
2012-04-29 23:00:00,4.0,T10,1398.0,4.0,29.808481964185713,5.756284003283067,24.052197960902646,41.067249668005566,6.890848633754205,34.176401034251356,43.500255165333975,31.312158250756163,54.86216028264782,5.0,2.0,1.0,0.0,12.93,12.0
2012-04-29 23:00:00,4.0,T2,1398.0,4.5,31.70870380957356,12.58007365398429,19.12863015558927,43.521029379090805,14.304858892907113,29.21617048618369,46.22060438064897,33.569053782526325,58.833365613686624,6.0,2.5,1.0,-0.5,12.93,16.0
2012-04-29 23:00:00,5.0,MS,1398.0,10.0,130.21934513036925,114.49800636277384,15.7213387675954,122.69009356754361,99.37991081442908,23.310182753114535,207.73896128554514,173.50360437641268,239.03092266841367,13.0,4.0,1.0,-2.0,12.93,21.0
2012-04-29 23:00:00,5.0,T1,1398.0,7.0,126.09987253714121,101.64826909472865,24.451603442412562,120.42985180281535,85.58101326185987,34.848838540955484,193.67865881858916,158.5577967150193,226.41068500402486,10.0,4.0,1.0,-2.0,12.93,21.0
2012-04-29 23:00:00,5.0,T2,1398.0,4.5,39.60304713521556,4.61935688052787,34.983690254687694,55.023059262592696,4.5851933592342,50.4378659033585,56.038177012355774,39.66230505516254,70.53611244301959,6.0,2.5,1.0,-0.5,12.93,12.0
2012-04-29 23:00:00,6.0,MS,1398.0,9.5,113.61295666047351,101.21581542319595,12.397141237277562,110.30944005272305,90.06156680891543,20.247873243807625,163.74497746295447,131.27831726240933,193.56928879735423,12.0,3.5,1.0,-1.5,12.93,18.0
2012-04-29 23:00:00,6.0,T1,1398.0,6.5,117.16849700601657,97.06537381296121,20.10312319305534,113.22224430124271,82.40414085085803,30.818103450384676,153.56499285152438,119.21687509239058,185.18178706510486,9.0,3.5,1.0,-1.5,12.93,18.0
2012-04-29 23:00:00,6.0,T2,1398.0,4.5,37.960658014839495,6.21561546083412,31.745042554005373,54.56107687466069,7.336569169628968,47.224507705031726,41.902498075813554,28.15178613801845,54.6078879338035,6.0,2.5,1.0,-0.5,12.93,12.0
2012-04-29 23:00:00,7.0,MS,1398.0,10.0,128.50333990729715,113.12651374758421,15.376826159712914,121.61338446395224,98.66749850378964,22.945885960162606,203.17133430617207,169.4584722893868,234.32388063880157,13.0,4.0,1.0,-2.0,12.93,21.0
2012-04-29 23:00:00,7.0,T1,1398.0,7.0,124.45239999335979,100.60236288065263,23.85003711270717,119.44580871661746,85.18977893314485,34.25602978347263,197.01637268603918,163.07776811110216,228.04499846073375,10.0,4.0,1.0,-2.0,12.93,21.0
2012-04-29 23:00:00,7.0,T2,1398.0,6.5,128.75813091360675,93.53735359045635,35.22077732315041,130.27778851668526,79.55579083854855,50.72199767813673,242.65050090294883,208.39051383498793,273.8170760131088,10.0,4.5,1.0,-2.5,12.93,24.0
2012-04-29 23:00:00,8.0,MS,1398.0,10.0,127.92078577938399,112.65938337457973,15.26140240480426,121.25448142942177,98.43002773357648,22.824453695845285,201.88067926846543,168.41050078930718,232.98434558259277,13.0,4.0,1.0,-2.0,12.93,21.0
2012-04-29 23:00:00,8.0,T1,1398.0,7.0,123.91057993785472,100.25464739085393,23.65593254700079,119.11779435455148,85.05936749023982,34.05842686431165,193.9114456846193,159.90103051155495,225.01906497189353,10.0,4.0,1.0,-2.0,12.93,21.0
2012-04-29 23:00:00,8.0,T2,1398.0,4.5,28.466685386146416,6.322183278753252,22.144502107393166,38.637098712764725,6.2866549581663556,32.350443754598366,33.12615862404671,24.315528060176963,40.892160638925546,6.0,2.5,1.0,-0.5,12.93,12.0
2012-04-29 23:00:00,9.0,MS,1398.0,10.0,126.73966744977952,111.70975253572001,15.029914914059498,120.53667536036089,97.95508619315021,22.581589167210673,200.52262261426554,165.56115958091266,233.1615049882132,13.0,4.0,1.0,-2.0,12.93,14.0
2012-04-29 23:00:00,9.0,T1,1398.0,7.0,122.84402889013448,99.56689816077075,23.277130729363723,118.46176563041956,84.79854460442982,33.66322102598974,174.06705192717413,141.19868340180022,204.24244393286378,10.0,4.0,1.0,-2.0,12.93,14.0
2012-04-29 23:00:00,10.0,MS,1398.0,9.5,113.61291962690838,101.96204580849526,11.650873818413125,110.30944005272305,90.84348533414565,19.465954718577382,160.91540976963972,127.63650306856573,191.56890813858774,12.0,3.5,1.0,-1.5,12.93,12.0
2012-04-29 23:00:00,10.0,T1,1398.0,6.5,117.167544143318,97.57169248631833,19.59585165699967,113.22224430124271,83.7284298893907,29.493814411852007,160.08432496650198,125.81202902898842,191.62470492244935,9.0,3.5,1.0,-1.5,12.93,12.0
2012-04-29 23:00:00,11.0,MS,1398.0,10.0,124.94457082252667,110.26381502095451,14.680755801572161,119.4599662567695,97.24267388251072,22.217292374258783,195.38971135860987,160.60183951213583,227.89523683861987,13.0,4.0,1.0,-2.0,12.93,21.0
2012-04-29 23:00:00,11.0,T1,1398.0,7.0,121.30001049732893,98.5636855258615,22.73632497146742,117.47772254422169,84.40731027571482,33.07041226850688,182.30166022828215,148.8101091184858,212.88413971929057,10.0,4.0,1.0,-2.0,12.93,21.0
2012-04-29 23:00:00,11.0,T2,1398.0,4.0,25.686272740299188,4.711628478185511,20.974644262113674,35.63732114996359,4.552528586152009,31.084792563811583,32.1407972160716,20.81638520231264,42.35159511887171,5.0,2.0,1.0,0.0,12.93,9.0
2012-04-29 23:00:00,12.0,MS,1398.0,10.0,124.34270768588834,109.7785680969973,14.564139588891027,119.10106322223909,97.00520311229762,22.095860109941466,194.84879152462133,161.40385322174066,225.44969998821324,13.0,4.0,1.0,-2.0,12.93,21.0
2012-04-29 23:00:00,12.0,T1,1398.0,7.0,120.80044505627073,98.24430576808014,22.556139288190586,117.1497081821557,84.27689883280975,32.87280934934596,171.97848635997718,139.40010714472348,201.82958608099452,10.0,4.0,1.0,-2.0,12.93,21.0
2012-04-29 23:00:00,12.0,T2,1398.0,4.5,30.572338692929844,1.1759299151191145,29.39640877781073,45.52256100681392,2.0752427119065544,43.44731829490737,42.93193003921059,30.16030834811017,54.93732009474064,6.0,2.5,1.0,-0.5,12.93,12.0
2012-04-29 23:00:00,13.0,MS,1398.0,10.0,122.84402820847119,108.57194172715776,14.272086481313428,118.20380563591296,96.41152618676476,21.792279449148204,190.78339326603825,157.0949821780123,221.62410827709706,13.0,4.0,1.0,-2.0,12.93,21.0
2012-04-29 23:00:00,13.0,T1,1398.0,7.0,119.27918287430785,97.13918499603852,22.1399978782693,116.04694175186219,83.66813970041862,32.37880205144357,182.10049104365243,149.4053486874451,212.46175597011506,10.0,4.0,1.0,-2.0,12.93,21.0
2012-04-29 23:00:00,13.0,T2,1398.0,4.0,23.899096524853068,3.827166540754054,20.071929984099015,34.04008342750776,4.090374745694842,29.94970868181292,23.022458134729263,16.295121675308163,28.999585121963193,5.0,2.0,1.0,0.0,12.93,9.0
2012-04-29 23:00:00,14.0,MS,1398.0,10.0,121.08633348408706,107.16569325734368,13.92064022674339,117.1270965323216,95.69911387612532,21.42798265619627,185.1669606163265,151.43322660356762,216.06648226764526,13.0,4.0,1.0,-2.0,12.93,14.0
2012-04-29 23:00:00,14.0,T2,1398.0,4.0,22.456150411588673,2.9978427779834664,19.45830763360521,32.67102252254572,3.594520624579223,29.076501897966494,23.55445359602363,16.93148513956049,29.401308725553335,5.0,2.0,1.0,0.0,12.93,6.0
2012-04-29 23:00:00,15.0,MS,1398.0,9.5,113.6129484129039,103.33636265225783,10.27658576064608,110.30944005272305,92.34216250750369,17.96727754521935,151.1334533922552,117.85725750759686,181.78602088721385,12.0,3.5,1.0,-1.5,12.93,18.0
2012-04-29 23:00:00,15.0,T1,1398.0,6.5,111.32475868505838,92.27356659330924,19.051192091749144,109.34302452589857,82.32225804152586,27.020766484372714,139.175005272411,105.09957069856024,171.18363963992195,9.0,3.5,1.0,-1.5,12.93,18.0
2012-04-29 23:00:00,15.0,T2,1398.0,4.0,19.54570058858189,2.6222015618967034,16.92349902668519,29.951764719349594,5.341096916804414,24.61066780254518,30.469467222734252,22.74122247042586,37.76092043103621,5.0,2.0,1.0,0.0,12.93,9.0
2012-05-01 13:00:00,1.0,MS,1418.0,10.0,131.64488605942572,114.39375149042486,17.25113456900086,123.70935016564388,98.74704008101335,24.962310084630513,226.47707110130654,192.01596736723565,257.82045591639843,13.0,4.0,1.0,-2.0,13.15,21.0
2012-05-01 13:00:00,1.0,T1,1418.0,7.0,133.12128367539955,105.69492404820743,27.426359627192127,124.87026417981426,87.3329705946533,37.53729358516095,225.31892226020355,190.5870385267586,256.8699555474317,10.0,4.0,1.0,-2.0,13.15,21.0
2012-05-01 13:00:00,1.0,T2,1418.0,5.0,46.15093452826692,6.713240003117154,39.437694525149766,61.585279563735114,6.713657838736996,54.871621724998114,54.40055444702981,37.23400465694136,70.8473820309343,7.0,3.0,1.0,-1.0,13.15,15.0
2012-05-01 13:00:00,2.0,MS,1418.0,10.0,131.64644423684925,114.72366427017943,16.92277996666982,123.70935016564388,99.11133687396529,24.598013291678583,222.5815398498476,188.0887800795445,253.9513279210834,13.0,4.0,1.0,-2.0,13.15,21.0
2012-05-01 13:00:00,2.0,T1,1418.0,7.0,131.78280927029698,105.03841971287389,26.74438955742309,123.90855587649,86.96407104881193,36.944484827678075,222.4579305897169,188.00145553418534,253.9101768989194,10.0,4.0,1.0,-2.0,13.15,21.0
2012-05-01 13:00:00,2.0,T2,1418.0,4.5,36.602857159187266,11.667155767146502,24.93570139204076,48.15590198814374,13.182384444188951,34.97351754395478,33.1046499113572,23.091256435551045,43.200856165376,6.0,2.5,1.0,-0.5,13.15,12.0
2012-05-01 13:00:00,3.0,MS,1418.0,9.5,113.61273046811755,100.06842953160748,13.54430093651007,110.30944005272305,88.87496104317502,21.434479009548014,167.34238497341735,134.78308419242686,197.2555410439575,12.0,3.5,1.0,-1.5,13.15,18.0
2012-05-01 13:00:00,3.0,T1,1418.0,6.5,117.16969242426367,96.02207385896682,21.14761856529686,113.22224430124271,80.39445703096521,32.82778727027749,158.31896331711502,124.38678943238745,189.6306356107533,9.0,3.5,1.0,-1.5,13.15,18.0
2012-05-01 13:00:00,3.0,T2,1418.0,4.5,40.79217916949548,7.4492599012882765,33.342919268207204,56.96587510044401,7.199677186200876,49.766197914243136,43.934621446187606,29.22191538715834,57.610074110855614,6.0,2.5,1.0,-0.5,13.15,12.0
2012-05-01 13:00:00,4.0,MS,1418.0,9.5,113.6126777344903,100.19459720970222,13.418080524788074,110.30944005272305,89.00528079738008,21.304159255342974,166.77574709823264,134.37737995621288,196.53415618403673,12.0,3.5,1.0,-1.5,13.15,18.0
2012-05-01 13:00:00,4.0,T1,1418.0,6.5,117.16969414251218,96.15069514024484,21.018999002267346,113.22224430124271,80.61517187072067,32.607072430522024,153.0005429577201,119.22630275460963,184.2153109623617,9.0,3.5,1.0,-1.5,13.15,18.0
2012-05-01 13:00:00,4.0,T2,1418.0,4.5,31.71476469026751,11.903524284459012,19.8112404058085,43.521029379090805,13.302027736769027,30.219001642321775,46.22060438064897,33.569053782526325,58.833365613686624,6.0,2.5,1.0,-0.5,13.15,12.0
2012-05-01 13:00:00,5.0,MS,1418.0,10.0,131.6413808781926,115.33740338037715,16.30397749781543,123.70935016564388,99.77921432771049,23.930135837933378,215.32187979986398,180.81648316701836,246.69743230427608,13.0,4.0,1.0,-2.0,13.15,21.0
2012-05-01 13:00:00,5.0,T1,1418.0,7.0,128.8913347166472,103.36483250679625,25.526502209850946,122.10447688512717,86.24680811283437,35.85766877229281,202.6095963124448,167.1275123979383,235.42987974442076,10.0,4.0,1.0,-2.0,13.15,21.0
2012-05-01 13:00:00,5.0,T2,1418.0,4.5,39.61127137448512,3.672711426660803,35.93855994782432,55.023059262592696,3.4983847134417534,51.524674549150944,56.038177012355774,39.66230505516254,70.53611244301959,6.0,2.5,1.0,-0.5,13.15,12.0
2012-05-01 13:00:00,6.0,MS,1418.0,9.5,113.61276303525716,100.57314442245465,13.039618612802514,110.30944005272305,89.39624005999521,20.913199992727833,165.68799476584368,133.22133456529858,195.51230610024345,12.0,3.5,1.0,-1.5,13.15,18.0
2012-05-01 13:00:00,6.0,T1,1418.0,6.5,117.16345064827425,96.51798854054238,20.645462107731873,113.22224430124271,81.27731638998705,31.944927911255654,157.82672731498627,123.47860955585247,189.44352152856675,9.0,3.5,1.0,-1.5,13.15,18.0
2012-05-01 13:00:00,6.0,T2,1418.0,4.5,37.95463946042106,5.651765743691154,32.30287371672991,54.56107687466069,6.301734917864044,48.259341956796646,41.902498075813554,28.15178613801845,54.6078879338035,6.0,2.5,1.0,-0.5,13.15,12.0
2012-05-01 13:00:00,7.0,MS,1418.0,10.0,131.31626009434862,115.35416827591523,15.962091818433423,123.44570674385794,99.87986769887648,23.56583904498146,211.27304924995084,176.71659849166497,242.9494147433402,13.0,4.0,1.0,-2.0,13.15,21.0
2012-05-01 13:00:00,7.0,T1,1418.0,7.0,127.25676778555247,102.36894810391594,24.887819681636525,121.12043379892928,85.85557378411934,35.26486001480995,204.44180865983773,169.33455443037332,237.20786023187358,10.0,4.0,1.0,-2.0,13.15,21.0
2012-05-01 13:00:00,7.0,T2,1418.0,6.5,131.7305817361517,95.34804166403887,36.38254007211283,132.08265725727642,80.084850488446,51.99780676883044,255.44675402255208,221.20847256135397,286.5916235259492,10.0,4.5,1.0,-2.5,13.15,24.0
2012-05-01 13:00:00,8.0,MS,1418.0,10.0,130.82309596431858,114.97523109304282,15.847864871275759,123.08680370932746,99.64239692866332,23.444406780664142,209.5416653709369,175.06119589256778,241.15768689495377,13.0,4.0,1.0,-2.0,13.15,21.0
2012-05-01 13:00:00,8.0,T1,1418.0,7.0,126.70676704818418,102.02708626170482,24.679680786479352,120.7924194368633,85.72516234121431,35.06725709564899,201.12890540388887,166.2283008487745,233.8873705045134,10.0,4.0,1.0,-2.0,13.15,21.0
2012-05-01 13:00:00,8.0,T2,1418.0,4.5,28.467071093833443,5.393527803810334,23.07354329002311,38.637098712764725,5.369751634906475,33.26734707785825,33.12615862404671,24.315528060176963,40.892160638925546,6.0,2.5,1.0,-0.5,13.15,12.0
2012-05-01 13:00:00,9.0,MS,1418.0,10.0,129.71467135640825,114.09594725451082,15.618724101897431,122.36899764026658,99.16745538823706,23.201542252029533,206.2400089294744,172.1041959612923,237.58179175082034,13.0,4.0,1.0,-2.0,13.15,14.0
2012-05-01 13:00:00,9.0,T1,1418.0,7.0,125.60679963713476,101.33761712097183,24.26918251616292,120.13639071273138,85.46433945540433,34.67205125732706,183.01816488587946,150.17591924577553,213.16743400629912,10.0,4.0,1.0,-2.0,13.15,14.0
2012-05-01 13:00:00,10.0,MS,1418.0,9.5,113.61322787439268,101.32808588403724,12.285141990355442,110.30944005272305,90.17815858522546,20.131281467497576,163.21527845631343,130.8514812957063,192.93968129677557,12.0,3.5,1.0,-1.5,13.15,12.0
2012-05-01 13:00:00,10.0,T1,1418.0,6.5,117.1677946285296,97.15010981697861,20.017684811551003,113.22224430124271,82.60160542851972,30.62063887272298,164.3425920736588,130.07029613614526,195.8829720296062,9.0,3.5,1.0,-1.5,13.15,12.0
2012-05-01 13:00:00,11.0,MS,1418.0,10.0,127.9823963056375,112.70882502596133,15.273571279676164,121.2922885366752,98.45504307759755,22.83724545907764,202.03660872696247,168.42188322531385,233.22102171362064,13.0,4.0,1.0,-2.0,13.15,21.0
2012-05-01 13:00:00,11.0,T1,1418.0,7.0,123.96736810147542,100.29113964189945,23.67622845957597,119.15234762653353,85.07310512668931,34.0792424998442,191.49949096810246,157.49371495209948,222.5961953653175,10.0,4.0,1.0,-2.0,13.15,21.0
2012-05-01 13:00:00,11.0,T2,1418.0,4.0,25.692884362119422,3.936230483135373,21.75665387898405,35.63732114996359,3.6909676477413917,31.946353502222202,32.1407972160716,20.81638520231264,42.35159511887171,5.0,2.0,1.0,0.0,13.15,9.0
2012-05-01 13:00:00,12.0,MS,1418.0,10.0,127.39453986370096,112.23658319389016,15.157956669810806,120.93338550214477,98.21757230738444,22.715813194760322,202.50279226294325,167.4181105283715,235.15165274797843,13.0,4.0,1.0,-2.0,13.15,21.0
2012-05-01 13:00:00,12.0,T1,1418.0,7.0,123.43101820970884,99.94634893011893,23.4846692795899,118.82433326446754,84.94269368378426,33.881639580683284,181.25294214986852,148.0555170424668,211.7230877630339,10.0,4.0,1.0,-2.0,13.15,21.0
2012-05-01 13:00:00,12.0,T2,1418.0,4.5,30.57069050014419,0.8481022721070816,29.72258822803711,45.52256100681392,1.393931465575868,44.128629541238055,42.93193003921059,30.16030834811017,54.93732009474064,6.0,2.5,1.0,-0.5,13.15,12.0
2012-05-01 13:00:00,13.0,MS,1418.0,10.0,125.90561585253127,111.03762901290304,14.867986839628214,120.03612791581864,97.62389538185158,22.412232533967057,198.1303388943049,163.2691610542239,230.72665420521702,13.0,4.0,1.0,-2.0,13.15,21.0
2012-05-01 13:00:00,13.0,T1,1418.0,7.0,122.11586236113206,99.09424973473044,23.021612626401627,118.00429735930263,84.61666507652174,33.3876322827809,191.32405498921048,157.6615759746611,222.0809333564535,10.0,4.0,1.0,-2.0,13.15,21.0
2012-05-01 13:00:00,13.0,T2,1418.0,4.0,23.89260493179547,3.2245480081605598,20.66805692363491,34.04008342750776,3.3201936209415805,30.71988980656618,23.022458134729263,16.295121675308163,28.999585121963193,5.0,2.0,1.0,0.0,13.15,9.0
2012-05-01 13:00:00,14.0,MS,1418.0,10.0,124.10494727927149,109.58686360325648,14.518083676015006,118.95941881222728,96.91148307121216,22.047935741015127,194.0575923726033,160.43632364475883,224.84464873900765,13.0,4.0,1.0,-2.0,13.15,14.0
2012-05-01 13:00:00,14.0,T2,1418.0,4.0,22.461451428598895,2.522334510319151,19.939116918279744,32.67102252254572,2.9026650543893933,29.768357468156324,23.55445359602363,16.93148513956049,29.401308725553335,5.0,2.0,1.0,0.0,13.15,6.0
2012-05-01 13:00:00,15.0,MS,1418.0,9.5,113.61323438752126,102.73796209483416,10.875272292687109,110.30944005272305,91.6768357585835,18.632604294139544,155.49382740842813,122.21763152376978,186.14639490338675,12.0,3.5,1.0,-1.5,13.15,18.0
2012-05-01 13:00:00,15.0,T1,1418.0,6.5,115.20795671712548,95.92077407415864,19.287182642966847,111.79804706014593,83.71562884461069,28.082418215535238,143.64913023339165,109.64407874215127,175.18848747174138,9.0,3.5,1.0,-1.5,13.15,18.0
2012-05-01 13:00:00,15.0,T2,1418.0,4.0,19.546920418811485,2.608536703497725,16.938383715313762,29.951764719349594,5.1398729620987,24.811891757250894,30.469467222734252,22.74122247042586,37.76092043103621,5.0,2.0,1.0,0.0,13.15,9.0
2012-05-03 08:00:00,1.0,MS,1439.0,10.0,131.6402087114131,113.83409348465722,17.806115226755878,123.70935016564388,98.10463527258688,25.60471489305699,233.06995643334864,198.60885269927778,264.4133412484406,13.0,4.0,1.0,-2.0,13.38,21.0
2012-05-03 08:00:00,1.0,T1,1439.0,7.0,133.1214618310625,104.46713594497152,28.654325886090977,124.87026417981426,86.28760537691838,38.582658802895885,232.1623109617187,197.43042722827374,263.7133442489468,10.0,4.0,1.0,-2.0,13.38,21.0
2012-05-03 08:00:00,1.0,T2,1439.0,5.0,46.149878106458395,5.163936023096075,40.98594208336232,61.585279563735114,5.391645069439569,56.193634494295544,54.40055444702981,37.23400465694136,70.8473820309343,7.0,3.0,1.0,-1.0,13.38,15.0
2012-05-03 08:00:00,2.0,MS,1439.0,10.0,131.64146596373007,114.13887307537809,17.502592888351977,123.70935016564388,98.46893206553881,25.240418100105074,229.61471028604328,195.1219505157402,260.9844983572791,13.0,4.0,1.0,-2.0,13.38,21.0
2012-05-03 08:00:00,2.0,T1,1439.0,7.0,133.1217861231316,105.16665295271461,27.955133170416993,124.87026417981426,86.88041413440125,37.98985004541301,230.04751275350924,195.3341732068748,261.57701290022425,10.0,4.0,1.0,-2.0,13.38,21.0
2012-05-03 08:00:00,2.0,T2,1439.0,4.5,36.60301314336725,10.57864524252513,26.02436790084212,48.15590198814374,12.232275285692747,35.92362670245098,33.1046499113572,23.091256435551045,43.200856165376,6.0,2.5,1.0,-0.5,13.38,12.0
2012-05-03 08:00:00,3.0,MS,1439.0,9.5,113.61768159858033,99.40691847174527,14.210763126835072,110.30944005272305,88.18553935442583,22.12390069829722,169.35588903980627,136.79658825881577,199.2690451103464,12.0,3.5,1.0,-1.5,13.38,18.0
2012-05-03 08:00:00,3.0,T1,1439.0,6.5,117.16340271876425,95.28684638821206,21.876556330552198,113.22224430124271,79.22682439933212,33.99541990191058,160.1417592434976,126.20958535877003,191.45343153713588,9.0,3.5,1.0,-1.5,13.38,18.0
2012-05-03 08:00:00,3.0,T2,1439.0,4.5,40.78430582164832,6.439708284117594,34.344597537530724,56.96587510044401,5.963131887709366,51.00274321273464,43.934621446187606,29.22191538715834,57.610074110855614,6.0,2.5,1.0,-0.5,13.38,12.0
2012-05-03 08:00:00,4.0,MS,1439.0,9.5,113.61746461371808,99.53231194394908,14.085152669769005,110.30944005272305,88.31585910863087,21.99358094409218,168.78970108080009,136.3913339387803,198.54811016660415,12.0,3.5,1.0,-1.5,13.38,18.0
2012-05-03 08:00:00,4.0,T1,1439.0,6.5,117.16353657991321,95.43269770451968,21.730838875393516,113.22224430124271,79.44753923908758,33.77470506215512,155.03269757503108,121.84454864185744,185.683192911842,9.0,3.5,1.0,-1.5,13.38,18.0
2012-05-03 08:00:00,4.0,T2,1439.0,4.5,31.708571244373644,11.086060003554916,20.622511240818728,43.521029379090805,12.262878851928436,31.258150527162364,46.22060438064897,33.569053782526325,58.833365613686624,6.0,2.5,1.0,-0.5,13.38,12.0
2012-05-03 08:00:00,5.0,MS,1439.0,10.0,131.64683453316027,114.74724492475103,16.89958960840923,123.70935016564388,99.13680951928401,24.57254064635987,222.35711322028126,187.85171658743565,253.73266572469336,13.0,4.0,1.0,-2.0,13.38,21.0
2012-05-03 08:00:00,5.0,T1,1439.0,7.0,131.67778637747193,104.98065437542071,26.69713200205122,123.8397488460741,86.93671485604636,36.90303399002774,206.823764164292,172.5602588722477,238.20513959873645,10.0,4.0,1.0,-2.0,13.38,21.0
2012-05-03 08:00:00,5.0,T2,1439.0,4.5,39.60943530745811,2.5826446074542195,37.026790700003886,55.023059262592696,2.372217077546285,52.650842185046415,56.038177012355774,39.66230505516254,70.53611244301959,6.0,2.5,1.0,-0.5,13.38,12.0
2012-05-03 08:00:00,6.0,MS,1439.0,9.5,113.61751967439605,99.90994801560349,13.70757165879256,110.30944005272305,88.706818371246,21.60262168147704,167.7013788247304,135.2347186241853,197.52569015913016,12.0,3.5,1.0,-1.5,13.38,18.0
2012-05-03 08:00:00,6.0,T1,1439.0,6.5,117.16982680505748,95.85128309653854,21.31854370851893,113.22224430124271,80.10968375835394,33.11256054288876,160.63578328091626,127.24089770210217,191.30135150054664,9.0,3.5,1.0,-1.5,13.38,18.0
2012-05-03 08:00:00,6.0,T2,1439.0,4.5,37.96213086857592,4.939743242542716,33.0223876260332,54.56107687466069,5.229423938957519,49.331652935703175,41.902498075813554,28.15178613801845,54.6078879338035,6.0,2.5,1.0,-0.5,13.38,12.0
2012-05-03 08:00:00,7.0,MS,1439.0,10.0,131.64124621436173,115.07890336181818,16.562342852543523,123.70935016564388,99.50110631223595,24.208243853407936,218.3429825291848,183.84129355095348,249.71428785863208,13.0,4.0,1.0,-2.0,13.38,21.0
2012-05-03 08:00:00,7.0,T1,1439.0,7.0,130.11481758242098,104.08713375146083,26.027683830960136,122.8557057598762,86.54548052733134,36.31022523254487,210.63641951077653,176.694407631612,241.9510390325869,10.0,4.0,1.0,-2.0,13.38,21.0
2012-05-03 08:00:00,7.0,T2,1439.0,6.5,134.85679251934488,97.13650497798656,37.7202875413583,133.95288967635247,80.63307013822461,53.319819538127874,267.6592709431766,232.02599219160547,300.60807002634147,10.0,4.5,1.0,-2.5,13.38,24.0
2012-05-03 08:00:00,8.0,MS,1439.0,10.0,131.6412388958791,115.19148299232795,16.449755903551143,123.70935016564388,99.62253857655324,24.08681158909063,216.9381842726706,182.447262145552,248.31196829609218,13.0,4.0,1.0,-2.0,13.38,21.0
2012-05-03 08:00:00,8.0,T1,1439.0,7.0,129.58396445949882,103.77547761597464,25.80848684352417,122.52769139781023,86.41506908442632,36.11262231338392,208.17639649175246,174.26272791836215,239.1029418531499,10.0,4.0,1.0,-2.0,13.38,21.0
