date,num_plant,axis,degree_days,num_leaf_bottom,area,green_area,senesced_area,length,green_length,senesced_length,height,min_height,max_height,fnl,num_leaf_top,cur_max_leaf_top,cur_num_leaf_top,HS
2011-03-31 10:00:00,18.0,T2,910.0,3.0,41.5762368197,35.3095685632,6.26666825651,40.3032406418,32.6324204936,7.67082014814,36.092306694,27.1694219752,45.0959415245,7.0,5.0,3.0,-1.0,7.53
2011-03-31 10:00:00,18.0,T20,910.0,2.0,25.9594097151,25.9594097151,0.0,24.956861544,24.956861544,1.7763568394e-15,26.6844593656,20.5726773388,32.7859760258,3.0,2.0,1.0,0.0,7.53
2011-03-31 10:00:00,18.0,T3,910.0,2.5,38.3338687408,35.880563288,2.45330545276,36.0066498104,32.8789727083,3.12767710203,31.8899362893,24.6453856058,39.0012081279,4.0,2.5,1.0,-0.5,7.53
2011-03-31 10:00:00,18.0,T4,910.0,2.0,25.9594097151,25.9594097151,0.0,24.956861544,24.956861544,1.7763568394e-15,26.826634814,20.6882308771,32.9463186695,3.0,2.0,1.0,0.0,7.53
2011-03-31 10:00:00,19.0,MS,910.0,4.5,51.1063411233,29.5615234309,21.5448176924,78.173146882,32.2814372623,45.8917096197,57.0294787374,40.8551059941,72.0317332863,11.0,7.5,4.0,-2.5,7.53
2011-03-31 10:00:00,19.0,T1,910.0,3.0,36.320977996,22.9653559792,13.3556220167,38.4208222162,22.6253256166,15.7954965996,29.4554103964,23.2759498706,35.6016041057,5.0,3.0,1.0,-1.0,7.53
2011-03-31 10:00:00,19.0,T10,910.0,2.5,38.1187488526,35.7314765191,2.3872723335,35.83774711,32.765188843,3.07255826707,31.7669236629,24.8834419718,38.4859563066,4.0,2.5,1.0,-0.5,7.53
2011-03-31 10:00:00,19.0,T11,910.0,2.0,31.9458544577,31.9458544577,0.0,29.5367601209,29.5367601209,1.7763568394e-15,27.1715022681,20.9841251563,33.206364989,3.0,2.0,1.0,0.0,7.53
2011-03-31 10:00:00,19.0,T2,910.0,3.0,53.5401314982,42.041525143,11.4986063553,49.8588217828,37.165207835,12.6936139478,35.1078714886,27.2585178765,42.772529663,8.0,6.0,4.0,-1.0,7.53
2011-03-31 10:00:00,19.0,T20,910.0,2.0,25.7772999736,25.7772999736,0.0,24.7888730224,24.7888730224,1.7763568394e-15,26.8779927481,20.586865337,33.2302003358,3.0,2.0,1.0,0.0,7.53
2011-03-31 10:00:00,19.0,T3,910.0,2.5,38.1187488526,35.7314765191,2.3872723335,35.83774711,32.765188843,3.07255826707,32.0323659145,24.9357454008,38.9657664395,4.0,2.5,1.0,-0.5,7.53
2011-03-31 10:00:00,19.0,T4,910.0,2.0,31.9458544577,31.9458544577,0.0,29.5367601209,29.5367601209,1.7763568394e-15,27.6745133067,21.2776307624,33.896317916,3.0,2.0,1.0,0.0,7.53
2011-03-31 10:00:00,20.0,MS,910.0,5.0,55.5375479111,35.1707127647,20.3668351464,85.7208361147,40.5971866871,45.1236494277,60.0049043987,41.8753669724,76.8475225648,12.0,8.0,4.0,-3.0,7.53
2011-03-31 10:00:00,20.0,T1,910.0,3.5,56.3448863038,43.5098043024,12.8350820013,56.4710846291,40.2001204132,16.2709642159,29.6838867046,23.3944384715,35.644606924,9.0,6.5,4.0,-1.5,7.53
2011-03-31 10:00:00,20.0,T10,910.0,2.5,43.343978401,40.4832855401,2.86069286097,40.2059546339,36.6169681307,3.58898650323,31.5871254762,24.5286986334,38.2205957641,8.0,6.5,5.0,-0.5,7.53
2011-03-31 10:00:00,20.0,T11,910.0,2.0,28.5739802546,28.5739802546,0.0,26.8907902702,26.8907902702,0.0,26.566741731,20.027004581,32.7872786251,3.0,2.0,1.0,0.0,7.53
2011-03-31 10:00:00,20.0,T2,910.0,3.0,45.2729619027,38.7604180538,6.51254384891,45.024084987,36.5726533231,8.45143166391,31.9453852717,25.9248355708,37.8564416671,5.0,3.0,1.0,-1.0,7.53
2011-03-31 10:00:00,20.0,T20,910.0,2.0,28.5739802546,28.5739802546,0.0,26.8907902702,26.8907902702,0.0,26.940953751,20.2109932027,33.3496519703,3.0,2.0,1.0,0.0,7.53
2011-03-31 10:00:00,20.0,T3,910.0,2.5,43.343978401,40.4832855401,2.86069286097,40.2059546339,36.6169681307,3.58898650323,31.3366046861,24.4764521522,37.7876564823,5.0,3.5,2.0,-0.5,7.53
2011-03-31 10:00:00,20.0,T4,910.0,2.0,28.5739802546,28.5739802546,0.0,26.8907902702,26.8907902702,0.0,26.9635003769,20.2364890099,33.3655170642,3.0,2.0,1.0,0.0,7.53
2011-03-31 10:00:00,21.0,MS,910.0,5.0,55.1317660266,34.9221856013,20.2095804253,85.3875010063,40.5033733772,44.8841276292,59.7835419899,41.9243223065,76.4421088371,12.0,8.0,4.0,-3.0,7.53
2011-03-31 10:00:00,21.0,T1,910.0,3.5,55.9533915992,43.2179350458,12.7354565534,56.1555069193,40.0423009279,16.1132059915,28.6389192926,23.7090211748,33.2902710741,6.0,3.5,1.0,-1.5,7.53
2011-03-31 10:00:00,21.0,T10,910.0,2.5,43.062435053,40.3408208201,2.72161423289,40.0279424359,36.5575836495,3.47035878641,30.7512099381,23.8054777294,37.2906074575,5.0,3.5,2.0,-0.5,7.53
2011-03-31 10:00:00,21.0,T11,910.0,2.0,28.3116475012,28.3116475012,0.0,26.7148439016,26.7148439016,0.0,26.4921997449,20.1654732486,32.500171438,3.0,2.0,1.0,0.0,7.53
2011-03-31 10:00:00,21.0,T2,910.0,3.0,47.5010018925,41.0980202319,6.40298166056,46.7871466178,38.4801522284,8.30699438949,32.6195843861,25.3642278855,39.3799899882,8.0,6.0,4.0,-1.0,7.53
2011-03-31 10:00:00,21.0,T20,910.0,2.0,28.3116475012,28.3116475012,0.0,26.7148439016,26.7148439016,0.0,27.2471701657,20.6396863257,33.5261300734,3.0,2.0,1.0,0.0,7.53
2011-03-31 10:00:00,21.0,T3,910.0,2.5,43.062435053,40.3408208201,2.72161423289,40.0279424359,36.5575836495,3.47035878641,31.0505766791,23.9128919616,37.7854078608,5.0,3.5,2.0,-0.5,7.53
2011-03-31 10:00:00,21.0,T4,910.0,2.5,33.312145318,33.312145318,0.0,30.3545887381,30.3545887381,0.0,32.7726500212,25.3890118902,40.1603225615,4.0,2.5,1.0,-0.5,7.53
2011-03-31 10:00:00,22.0,MS,910.0,4.5,50.6148421278,29.4420133871,21.1728287408,77.8559650448,32.5183084287,45.3376566161,56.4931403201,40.3796642424,71.4323292585,11.0,7.5,4.0,-2.5,7.53
2011-03-31 10:00:00,22.0,T1,910.0,3.0,49.6922643832,36.4108898526,13.2813745306,48.6607449196,33.0961248529,15.5646200668,29.4832251593,23.936229167,34.711721041,6.0,4.0,2.0,-1.0,7.53
2011-03-31 10:00:00,22.0,T10,910.0,2.5,37.2772503713,35.1496874178,2.12756295345,35.1621363086,32.3100533815,2.85208292718,31.4298459605,24.5276428623,38.2895740152,4.0,2.5,1.0,-0.5,7.53
2011-03-31 10:00:00,22.0,T11,910.0,2.0,30.9421806366,30.9421806366,0.0,28.7528136865,28.7528136865,1.7763568394e-15,27.0086681067,20.7866423083,32.9033726791,3.0,2.0,1.0,0.0,7.53
2011-03-31 10:00:00,22.0,T2,910.0,3.0,40.9264667781,34.8017271912,6.12473958689,39.5584918349,32.1581205739,7.40037126107,37.113439845,29.28138023,44.4803138138,5.0,3.0,1.0,-1.0,7.53
2011-03-31 10:00:00,22.0,T20,910.0,2.0,25.0676586651,25.0676586651,0.0,24.1169189356,24.1169189356,1.7763568394e-15,26.8297033438,20.6391722617,33.6271189071,3.0,2.0,1.0,0.0,7.53
2011-03-31 10:00:00,22.0,T3,910.0,2.5,37.2772503713,35.1496874178,2.12756295345,35.1621363086,32.3100533815,2.85208292718,31.6567049674,24.5128199175,38.7722949245,7.0,5.5,4.0,-0.5,7.53
2011-03-31 10:00:00,22.0,T4,910.0,2.0,25.0676586651,25.0676586651,0.0,24.1169189356,24.1169189356,1.7763568394e-15,26.8615908147,20.6555509342,33.6764377717,3.0,2.0,1.0,0.0,7.53
2011-03-31 10:00:00,23.0,MS,910.0,4.5,50.4932823578,29.4175251561,21.0757572016,77.7766695855,32.5775262202,45.1991433653,56.4802143136,40.3281502689,71.4610925931,11.0,7.5,4.0,-2.5,7.53
2011-03-31 10:00:00,23.0,T1,910.0,3.0,49.5726364406,36.3069623049,13.2656741356,48.5859274593,33.0790265258,15.5069009335,29.7595892098,24.1157982402,35.0573049548,6.0,4.0,2.0,-1.0,7.53
2011-03-31 10:00:00,23.0,T10,910.0,2.5,37.0676658074,35.0037640372,2.06390177025,34.9932336083,32.1962695161,2.79696409217,31.6284513544,24.6290767796,38.6178353471,4.0,2.5,1.0,-0.5,7.53
2011-03-31 10:00:00,23.0,T11,910.0,2.0,24.8950079581,24.8950079581,0.0,23.948930414,23.948930414,1.7763568394e-15,26.4908980609,20.392819919,33.1721454311,3.0,2.0,1.0,0.0,7.53
2011-03-31 10:00:00,23.0,T2,910.0,3.0,52.3928375341,41.4205751954,10.9722623388,49.0076802891,36.726566659,12.2811136301,35.2190833801,27.994251809,42.2567479039,8.0,6.0,4.0,-1.0,7.53
2011-03-31 10:00:00,23.0,T20,910.0,2.0,30.6953482712,30.6953482712,0.0,28.5568270778,28.5568270778,1.7763568394e-15,27.3225799736,21.0034717239,33.3073643236,3.0,2.0,1.0,0.0,7.53
2011-03-31 10:00:00,23.0,T3,910.0,2.0,26.0973155988,24.0334138285,2.06390177025,25.4251769243,22.6282128321,2.79696409217,24.9107600502,19.0095560068,30.5002943389,3.0,2.0,1.0,0.0,7.53
2011-03-31 10:00:00,23.0,T4,910.0,2.0,24.8950079581,24.8950079581,0.0,23.948930414,23.948930414,1.7763568394e-15,26.7288683977,20.5475393468,33.5015515647,3.0,2.0,1.0,0.0,7.53
2011-03-31 10:00:00,24.0,MS,910.0,5.0,54.2433180772,34.3804993805,19.8628186967,84.6652749381,40.3001112057,44.3651637324,59.8541536559,43.3097296425,75.2433179676,12.0,8.0,4.0,-3.0,7.53
2011-03-31 10:00:00,24.0,T1,910.0,4.0,64.7515790748,46.8684493345,17.8831297403,62.2569371025,41.1820663527,21.0748707498,30.2246316882,24.8268464401,35.5470290974,10.0,7.0,4.0,-2.0,7.53
2011-03-31 10:00:00,24.0,T10,910.0,2.5,42.4520132825,40.0294942132,2.42251906937,39.6422493403,36.4289172736,3.21333206672,30.7901296918,23.7396115432,37.4227067469,5.0,3.5,2.0,-0.5,7.53
2011-03-31 10:00:00,24.0,T11,910.0,2.5,32.5249637931,32.5249637931,0.0,29.4288149183,29.4288149183,0.0,32.6798420972,26.6559580238,38.3998817759,4.0,2.5,1.0,-0.5,7.53
2011-03-31 10:00:00,24.0,T2,910.0,3.5,55.0778387325,44.4182987238,10.6595400087,52.0836042179,39.755908595,12.3276956228,36.7473311838,29.6001954356,43.8679957601,9.0,6.5,4.0,-1.5,7.53
2011-03-31 10:00:00,24.0,T20,910.0,2.0,27.752116395,27.752116395,0.0,26.3336267697,26.3336267697,0.0,26.5862807674,20.2967672104,32.5460432357,3.0,2.0,1.0,0.0,7.53
2011-03-31 10:00:00,24.0,T3,910.0,2.5,42.4520132825,40.0294942132,2.42251906937,39.6422493403,36.4289172736,3.21333206672,30.8585567515,23.8419356542,37.4649177816,5.0,3.5,2.0,-0.5,7.53
2011-03-31 10:00:00,24.0,T4,910.0,2.0,27.752116395,27.752116395,0.0,26.3336267697,26.3336267697,0.0,26.6455860388,20.327406672,32.6349284667,3.0,2.0,1.0,0.0,7.53
2011-03-31 10:00:00,25.0,MS,910.0,4.5,50.0436179931,29.3325910678,20.7110269253,77.4859195681,32.7946581228,44.6912614454,56.3837534694,40.192397606,71.4057599371,11.0,7.5,4.0,-2.5,7.53
2011-03-31 10:00:00,25.0,T1,910.0,3.0,47.2980901258,34.0796919414,13.2183981844,47.1429448754,31.8476807637,15.2952641117,29.9181246872,23.7587707022,35.7259538287,5.0,3.0,1.0,-1.0,7.53
2011-03-31 10:00:00,25.0,T10,910.0,2.5,30.6130684749,28.7781227998,1.8349456751,28.9687594939,26.3738977966,2.59486169726,32.5231063956,26.2367739085,38.5154108908,4.0,2.5,1.0,-0.5,7.53
2011-03-31 10:00:00,25.0,T11,910.0,2.0,24.2708416991,24.2708416991,0.0,23.3329725012,23.3329725012,1.7763568394e-15,25.4984999354,19.5296460296,31.8064375153,3.0,2.0,1.0,0.0,7.53
2011-03-31 10:00:00,25.0,T2,910.0,3.0,51.5519102295,40.9637691877,10.5881410418,48.3835098606,36.4048964634,11.9786133972,35.7202949675,28.2781672457,43.0053883894,5.0,3.0,1.0,-1.0,7.53
2011-03-31 10:00:00,25.0,T20,910.0,2.0,29.8105611764,29.8105611764,0.0,27.8382095129,27.8382095129,1.7763568394e-15,27.1680039517,20.8782751982,33.0973481733,3.0,2.0,1.0,0.0,7.53
2011-03-31 10:00:00,25.0,T3,910.0,1.5,10.5122552943,8.67730961922,1.8349456751,11.465551382,8.8706896847,2.59486169726,13.4662464716,10.7169740955,16.1142455762,2.0,1.5,1.0,0.5,7.53
2011-03-31 10:00:00,25.0,T4,910.0,2.0,24.2708416991,24.2708416991,0.0,23.3329725012,23.3329725012,1.7763568394e-15,25.8665397493,19.7532976168,32.3086342519,3.0,2.0,1.0,0.0,7.53
2011-03-31 10:00:00,26.0,MS,910.0,4.5,49.641860252,29.2675870818,20.3742731702,77.2216013705,32.9920507614,44.2295506091,56.2443111589,39.9789891282,71.3387919183,11.0,7.5,4.0,-2.5,7.53
2011-03-31 10:00:00,26.0,T1,910.0,3.0,48.7369416827,35.5515597971,13.1853818856,48.0622052368,32.9599384286,15.1022668082,29.7190043974,23.825261461,35.2268978051,8.0,6.0,4.0,-1.0,7.53
2011-03-31 10:00:00,26.0,T10,910.0,2.5,35.6255924359,33.9899439737,1.63564846218,33.8109147059,31.3997824586,2.41113224729,31.381121058,24.5039153246,38.2463684701,7.0,5.5,4.0,-0.5,7.53
2011-03-31 10:00:00,26.0,T11,910.0,2.0,23.7396026574,23.7396026574,0.0,22.7730107622,22.7730107622,1.7763568394e-15,25.4146492394,19.3282600687,32.1955780164,3.0,2.0,1.0,0.0,7.53
2011-03-31 10:00:00,26.0,T2,910.0,2.5,39.9576316314,33.9970031195,5.96062851183,38.4411016637,31.4734486219,6.96765304176,31.0815545895,23.6358609681,38.0489936421,7.0,5.5,4.0,-0.5,7.53
2011-03-31 10:00:00,26.0,T20,910.0,2.0,29.0174632811,29.0174632811,0.0,27.1849208175,27.1849208175,1.7763568394e-15,26.4602459335,20.3285749269,32.5803282891,3.0,2.0,1.0,0.0,7.53
2011-03-31 10:00:00,26.0,T3,910.0,2.5,35.6255924359,33.9899439737,1.63564846218,33.8109147059,31.3997824586,2.41113224729,31.2919497496,24.492225417,38.0957274068,4.0,2.5,1.0,-0.5,7.53
2011-03-31 10:00:00,26.0,T4,910.0,2.0,29.0174632811,29.0174632811,0.0,27.1849208175,27.1849208175,1.7763568394e-15,26.364943593,20.3070566989,32.4025527496,3.0,2.0,1.0,0.0,7.53
2011-03-31 10:00:00,27.0,MS,910.0,5.0,52.4810825275,33.3269157801,19.1541667474,83.2208228018,39.8935868629,43.3272359389,59.1208645169,42.8431509516,74.1078291665,12.0,8.0,4.0,-3.0,7.53
2011-03-31 10:00:00,27.0,T1,910.0,3.5,53.3236094629,41.0488646175,12.2747448454,54.1042518056,39.0164742728,15.0877775328,30.7406345906,25.6920213499,35.5161387993,9.0,6.5,4.0,-1.5,7.53
2011-03-31 10:00:00,27.0,T10,910.0,2.5,41.2528993052,39.4029077499,1.84999155523,38.870863149,36.1715845218,2.6992786272,31.8542206228,24.2751428505,38.9846267835,5.0,3.5,2.0,-0.5,7.53
2011-03-31 10:00:00,27.0,T11,910.0,2.0,31.1089636208,31.1089636208,0.0,28.1727921999,28.1727921999,0.0,27.737154963,21.2110675091,33.9434408298,4.0,3.0,2.0,0.0,7.53
2011-03-31 10:00:00,27.0,T2,910.0,2.5,31.4771529283,25.6514258427,5.82572708558,32.8626261611,25.4944740552,7.36815210586,26.1724489356,20.1310643417,31.8479728585,4.0,2.5,1.0,-0.5,7.53
2011-03-31 10:00:00,27.0,T20,910.0,2.0,26.6676967336,26.6676967336,0.0,25.5711925059,25.5711925059,0.0,25.3864065188,19.3836793767,31.059466681,3.0,2.0,1.0,0.0,7.53
2011-03-31 10:00:00,27.0,T3,910.0,2.5,41.2528993052,39.4029077499,1.84999155523,38.870863149,36.1715845218,2.6992786272,31.1561397618,23.8776116791,38.0081458854,8.0,6.5,5.0,-0.5,7.53
2011-03-31 10:00:00,27.0,T4,910.0,2.0,31.1089636208,31.1089636208,0.0,28.1727921999,28.1727921999,0.0,27.2498496319,20.8817677212,33.3033419627,4.0,3.0,2.0,0.0,7.53
2011-03-31 10:00:00,28.0,MS,910.0,4.5,48.6855840186,29.1330006351,19.5525833836,76.5872376962,33.4657930941,43.1214446021,56.3634014687,40.0075725411,71.5577730465,11.0,7.5,4.0,-2.5,7.53
2011-03-31 10:00:00,28.0,T1,910.0,3.0,47.7983422018,35.1252036268,12.6731385749,47.463665554,32.8832288729,14.5804366811,31.2873943101,24.4474803762,37.7107365462,8.0,6.0,4.0,-1.0,7.53
2011-03-31 10:00:00,28.0,T10,910.0,1.5,13.0624654049,11.8709147351,1.19155066975,13.3587803112,11.3885987438,1.97018156746,14.950416405,11.6552321607,18.1452786386,2.0,1.5,1.0,0.5,7.53
2011-03-31 10:00:00,28.0,T11,910.0,2.0,22.5873602217,22.5873602217,0.0,21.4291025888,21.4291025888,1.7763568394e-15,26.780445264,21.6105088119,31.7715247288,3.0,2.0,1.0,0.0,7.53
2011-03-31 10:00:00,28.0,T2,910.0,2.0,21.8819036637,12.4597781049,9.42212555881,22.7675740042,11.7239613269,11.0436126773,21.1766653716,15.7211417627,26.3526054918,3.0,2.0,1.0,0.0,7.53
2011-03-31 10:00:00,28.0,T20,910.0,2.0,22.5873602217,22.5873602217,0.0,21.4291025888,21.4291025888,1.7763568394e-15,26.6051496129,21.5258522573,31.5056964449,3.0,2.0,1.0,0.0,7.53
2011-03-31 10:00:00,28.0,T3,910.0,2.5,34.0735821488,32.8820314791,1.19155066975,32.4596931031,30.4895115357,1.97018156746,32.6725618329,25.4866112306,39.7678483042,4.0,2.5,1.0,-0.5,7.53
2011-03-31 10:00:00,28.0,T4,910.0,2.0,27.1903642289,27.1903642289,0.0,25.6170279485,25.6170279485,1.7763568394e-15,26.9242229514,20.6527198585,33.3514655368,3.0,2.0,1.0,0.0,7.53
2011-03-31 10:00:00,29.0,MS,910.0,4.5,48.2168714995,29.0794081797,19.1374633198,76.270055859,33.7026642605,42.5673915985,55.9701117462,39.8297987347,70.9516514645,11.0,7.5,4.0,-2.5,7.53
2011-03-31 10:00:00,29.0,T10,910.0,2.5,33.3307215216,32.3453709879,0.985350533688,31.7840823017,30.0343760742,1.74970622757,32.3039141178,24.9806209117,39.7547743964,4.0,2.5,1.0,-0.5,7.53
2011-03-31 10:00:00,29.0,T11,910.0,2.0,22.0598845755,22.0598845755,0.0,20.7571485021,20.7571485021,1.7763568394e-15,26.2708332385,21.3195670097,31.0436940973,3.0,2.0,1.0,0.0,7.53
2011-03-31 10:00:00,29.0,T2,910.0,3.0,48.1384291722,39.1094913234,9.02893784871,45.7733426134,35.0597301903,10.7136124232,33.2640847458,27.0149179788,39.3745470475,5.0,3.0,1.0,-1.0,7.53
2011-03-31 10:00:00,29.0,T20,910.0,2.0,26.3342828543,26.3342828543,0.0,24.833081514,24.833081514,1.7763568394e-15,26.3028174791,20.2104602746,32.6943032933,3.0,2.0,1.0,0.0,7.53
2011-03-31 10:00:00,29.0,T3,910.0,2.5,42.5025473431,38.9417853634,3.5607619797,38.7531321776,34.7291822033,4.0239499743,32.1205846238,23.8193129345,40.0930570176,4.0,2.5,1.0,-0.5,7.53
2011-03-31 10:00:00,29.0,T4,910.0,2.0,22.0598845755,22.0598845755,0.0,20.7571485021,20.7571485021,1.7763568394e-15,26.0894789586,21.2334798228,30.7674298252,3.0,2.0,1.0,0.0,7.53
2011-03-31 10:00:00,30.0,MS,910.0,5.0,50.1886517751,32.0336335389,18.1550182362,81.2208121514,39.3307070035,41.8901051479,57.8618832407,42.0579050255,72.8878990016,12.0,8.0,4.0,-3.0,7.53
2011-03-31 10:00:00,30.0,T1,910.0,3.5,50.9690220226,39.206235569,11.7627864535,52.2107855467,37.9921944033,14.2185911434,33.6180499292,26.9472861262,40.0661989766,6.0,3.5,1.0,-1.5,7.53
2011-03-31 10:00:00,30.0,T11,910.0,2.0,24.8939000433,24.8939000433,0.0,24.186626004,24.186626004,0.0,23.2498100041,16.8314419772,29.341020131,3.0,2.0,1.0,0.0,7.53
2011-03-31 10:00:00,30.0,T2,910.0,3.0,43.1353218089,37.5548701604,5.58045164849,43.3339212486,36.8323927891,6.50152845949,30.8099826053,24.5501124509,36.7932322054,8.0,6.0,4.0,-1.0,7.53
2011-03-31 10:00:00,30.0,T20,910.0,2.0,24.8939000433,24.8939000433,0.0,24.186626004,24.186626004,0.0,23.0363745851,16.7128283008,29.051763595,3.0,2.0,1.0,0.0,7.53
2011-03-31 10:00:00,30.0,T3,910.0,2.5,39.6456586769,38.5010098643,1.14464881261,37.8027899612,35.8152776348,1.98751232644,31.1564065186,23.8731767655,38.0028359143,8.0,6.5,5.0,-0.5,7.53
2011-03-31 10:00:00,30.0,T4,910.0,2.0,29.2324632553,29.2324632553,0.0,26.9663028155,26.9663028155,0.0,26.6076493247,20.1147986153,32.7817016327,3.0,2.0,1.0,0.0,7.53
2011-04-02 00:00:00,1.0,MS,930.0,5.0,62.352933367,39.7239933845,22.6289399825,88.1857832021,39.6194590894,48.5663241127,67.3914598697,49.0230105427,84.6474583305,11.0,7.0,3.0,-3.0,7.75
2011-04-02 00:00:00,1.0,T1,930.0,3.5,61.2746693082,45.0099057008,16.2647636074,58.7790181368,39.4708669689,19.308151168,42.665730406,32.4586019887,52.616374647,8.0,5.5,3.0,-1.5,7.75
2011-04-02 00:00:00,1.0,T10,930.0,2.5,48.0426808638,41.6097103789,6.43297048488,42.8302188962,36.4032542704,6.42696462587,36.0774676047,26.972817084,44.6507856732,4.0,2.5,1.0,-0.5,7.75
2011-04-02 00:00:00,1.0,T11,930.0,2.5,42.7544237662,42.280170413,0.474253353192,37.2513811,35.9305553146,1.32082578537,38.7252747485,30.7501680593,46.2534125249,4.0,2.5,1.0,-0.5,7.75
2011-04-02 00:00:00,1.0,T2,930.0,3.5,62.398827532,46.0815653706,16.3172621614,55.7979227024,38.3359326674,17.461990035,40.0337576859,33.0749942639,46.574603114,6.0,3.5,1.0,-1.5,7.75
2011-04-02 00:00:00,1.0,T20,930.0,2.5,42.7544237662,42.280170413,0.474253353192,37.2513811,35.9305553146,1.32082578537,38.7985518955,30.8564400255,46.2996030854,4.0,2.5,1.0,-0.5,7.75
2011-04-02 00:00:00,1.0,T3,930.0,2.5,48.0426808638,41.6097103789,6.43297048488,42.8302188962,36.4032542704,6.42696462587,40.0622371718,29.1760862392,50.2928213308,4.0,2.5,1.0,-0.5,7.75
2011-04-02 00:00:00,1.0,T4,930.0,2.5,42.7544237662,42.280170413,0.474253353192,37.2513811,35.9305553146,1.32082578537,38.4919195317,30.6513915431,45.9008702788,4.0,2.5,1.0,-0.5,7.75
2011-04-02 00:00:00,2.0,MS,930.0,6.0,59.9161335411,41.1819291561,18.734204385,83.0485815547,42.3726843967,40.675897158,68.269840164,50.9453104301,84.3776284953,12.0,7.0,3.0,-3.0,7.75
2011-04-02 00:00:00,2.0,T1,930.0,4.0,63.5365480666,46.3384827845,17.1980652821,61.5260941693,41.0068811966,20.5192129727,33.0912371827,28.1658918006,37.6841956944,9.0,6.0,3.0,-2.0,7.75
2011-04-02 00:00:00,2.0,T10,930.0,3.0,53.6289116419,47.394123369,6.23478827287,49.4212292121,42.5351745738,6.88605463834,36.5060685052,29.2408586861,43.3904652102,5.0,3.0,1.0,-1.0,7.75
2011-04-02 00:00:00,2.0,T11,930.0,2.5,36.8200207328,36.8200207328,0.0,34.2266455917,34.2266455917,0.0,34.7182620823,27.361895583,42.2414602665,4.0,2.5,1.0,-0.5,7.75
2011-04-02 00:00:00,2.0,T2,930.0,3.5,68.9389338876,53.8665651035,15.0723687841,63.239174185,45.9633881094,17.2757860756,33.9296993118,27.5293722516,39.8609951272,9.0,6.5,4.0,-1.5,7.75
2011-04-02 00:00:00,2.0,T20,930.0,2.5,46.397065456,45.5233032134,0.873762242646,41.1655652832,39.579465333,1.58609995016,34.6581803879,26.7007783981,42.1149657571,4.0,2.5,1.0,-0.5,7.75
2011-04-02 00:00:00,2.0,T3,930.0,3.0,53.6289116419,47.394123369,6.23478827287,49.4212292121,42.5351745738,6.88605463834,36.5301053012,29.405411716,43.2475595444,5.0,3.0,1.0,-1.0,7.75
2011-04-02 00:00:00,2.0,T4,930.0,2.5,36.8200207328,36.8200207328,0.0,34.2266455917,34.2266455917,0.0,34.6155475603,27.2549330867,42.151826725,4.0,2.5,1.0,-0.5,7.75
2011-04-02 00:00:00,3.0,MS,930.0,5.0,59.6758733997,37.3471892305,22.3286841692,86.1488778184,38.0838976654,48.064980153,66.2783912372,48.2532413403,83.4365073996,11.0,7.0,3.0,-3.0,7.75
2011-04-02 00:00:00,3.0,T1,930.0,3.5,58.7283443112,43.2192677966,15.5090765146,56.8867374089,38.2712158396,18.6155215693,32.0830657511,26.1378513335,37.9219162284,8.0,5.5,3.0,-1.5,7.75
2011-04-02 00:00:00,3.0,T10,930.0,2.5,46.270203108,40.5802461829,5.68995692513,41.7453412348,35.9798026287,5.76553860609,35.0817979014,26.1553890265,43.4483636473,4.0,2.5,1.0,-0.5,7.75
2011-04-02 00:00:00,3.0,T11,930.0,2.0,40.5757916036,40.5344601916,0.0413314120478,35.5227801662,35.2747712021,0.248008964089,31.5760839045,23.7746665446,38.9415617143,3.0,2.0,1.0,0.0,7.75
2011-04-02 00:00:00,3.0,T2,930.0,3.0,49.8181008561,41.3071937181,8.51090713798,47.4316358942,37.1722025859,10.2594333082,37.7278259339,28.9963446962,46.1300567918,7.0,5.0,3.0,-1.0,7.75
2011-04-02 00:00:00,3.0,T20,930.0,2.0,34.9981143607,34.9981143607,0.0,32.2793465885,32.2793465885,1.7763568394e-15,30.1575047142,21.626005889,38.1262092407,3.0,2.0,1.0,0.0,7.75
2011-04-02 00:00:00,3.0,T3,930.0,2.5,46.270203108,40.5802461829,5.68995692513,41.7453412348,35.9798026287,5.76553860609,35.0312418818,26.1241715894,43.3935686593,4.0,2.5,1.0,-0.5,7.75
2011-04-02 00:00:00,3.0,T4,930.0,2.0,34.9981143607,34.9981143607,0.0,32.2793465885,32.2793465885,1.7763568394e-15,30.2452506308,21.7564771707,38.1656897348,3.0,2.0,1.0,0.0,7.75
2011-04-02 00:00:00,4.0,MS,930.0,5.0,58.9614322343,36.7083001964,22.2531320379,85.5830707674,37.6573528254,47.9257179419,65.9942194097,48.149374157,82.8404933396,11.0,7.0,3.0,-3.0,7.75
2011-04-02 00:00:00,4.0,T1,930.0,3.5,58.0449773949,42.7327157287,15.3122616662,56.3611038733,37.9379794147,18.4231244586,35.0603636048,28.6062873762,41.4615500396,8.0,5.5,3.0,-1.5,7.75
2011-04-02 00:00:00,4.0,T10,930.0,2.5,45.7904786624,40.3190335641,5.47144509837,41.4439863288,35.8621771727,5.58180915617,36.3479364367,27.0189667016,45.0848075962,4.0,2.5,1.0,-0.5,7.75
2011-04-02 00:00:00,4.0,T11,930.0,2.0,34.3947304528,34.3947304528,0.0,31.8124444282,31.8124444282,1.7763568394e-15,28.5749302248,20.3223155733,36.7462151668,3.0,2.0,1.0,0.0,7.75
